time,Temp1,Temp2,Temp3,dates
615000,18.72001712288659,17.031367794260987,16.74684952025547,2022-04-28 17:00:00
615600,18.849592811406684,17.088642979681914,16.761339106220742,2022-04-28 17:10:00
616200,18.978526174616643,17.147282470231534,16.776993146696356,2022-04-28 17:20:00
616800,19.106602581485102,17.207197036726345,16.793796969442194,2022-04-28 17:30:00
617400,19.23360905912804,17.268295077786654,16.811733777282907,2022-04-28 17:40:00
618000,19.35933469717921,17.330482793597206,16.830784679724847,2022-04-28 17:50:00
618600,19.48357104822219,17.393664363847936,16.850928728555832,2022-04-28 18:00:00
619200,19.606112523525127,17.45774212950993,16.872142957358506,2022-04-28 18:10:00
619800,19.726756783320663,17.522616778104243,16.89440242486401,2022-04-28 18:20:00
620400,19.84530512089181,17.588187532109764,16.917680262060074,2022-04-28 18:30:00
621000,19.961562839731535,17.654352340149295,16.941947722967253,2022-04-28 18:40:00
621600,20.07533962305416,17.72100807059333,16.967174238983013,2022-04-28 18:50:00
622200,20.18644989496321,17.788050707207006,16.99332747669257,2022-04-28 19:00:00
622800,20.294713172579726,17.85537554647433,17.02037339903436,2022-04-28 19:10:00
623400,20.399954408465057,17.922877396218983,17.048276329704084,2022-04-28 19:20:00
624000,20.502004322686656,17.990450775143586,17.076999020675224,2022-04-28 19:30:00
624600,20.600699723892088,18.057990112910954,17.10650272270537,2022-04-28 19:40:00
625200,20.695883818784026,18.12538995038067,17.136747258696,2022-04-28 19:50:00
625800,20.78740650940111,18.19254513962596,17.16769109976412,2022-04-28 20:00:00
626400,20.87512467764665,18.259351043343074,17.199291443881137,2022-04-28 20:10:00
627000,20.958902456516373,18.325703733279607,17.23150429693016,2022-04-28 20:20:00
627600,21.03861148751315,18.39150018729933,17.26428455602422,2022-04-28 20:30:00
628200,21.114131163758707,18.45663848471029,17.297586094931077,2022-04-28 20:40:00
628800,21.18534885833644,18.521017999484997,17.33136185143635,2022-04-28 20:50:00
629400,21.2521601374356,18.58453959100132,17.36556391648329,2022-04-28 21:00:00
630000,21.31446895788746,18.64710579194483,17.400143624915696,2022-04-28 21:10:00
630600,21.372187848718376,18.708620993011767,17.435051647653314,2022-04-28 21:20:00
631200,21.425238076376964,18.76899162406308,17.470238085122308,2022-04-28 21:30:00
631800,21.473549793316007,18.82812633138344,17.505652561763952,2022-04-28 21:40:00
632400,21.51706216965271,18.88593615070748,17.541244321440676,2022-04-28 21:50:00
633000,21.55572350765112,18.942334675684567,17.57696232355801,2022-04-28 22:00:00
633600,21.589491338814128,18.997238221461135,17.61275533971871,2022-04-28 22:10:00
634200,21.6183325033952,19.05056598304595,17.648572050659517,2022-04-28 22:20:00
634800,21.64222321218469,19.102240188288988,17.68436114361715,2022-04-28 22:30:00
635400,21.66114909044945,19.152186244877957,17.720071409287353,2022-04-28 22:40:00
636000,21.675105203942028,19.200332881425663,17.755651838791714,2022-04-28 22:50:00
636600,21.684096066933407,19.24661228217818,17.79105172024545,2022-04-28 23:00:00
637200,21.68813563225389,19.290960215127832,17.82622073472949,2022-04-28 23:10:00
637800,21.68724726335649,19.333316153290077,17.861109051502364,2022-04-28 23:20:00
638400,21.681463688464166,19.373623388916545,17.895667422271707,2022-04-28 23:30:00
639000,21.670826936883618,19.41182914042387,17.92984727434595,2022-04-28 23:40:00
639600,21.65538825760736,19.447884651839455,17.96360080249117,2022-04-28 23:50:00
640200,21.635208020363248,19.48174528456757,17.996881059314752,2022-04-29 00:00:00
640800,21.61035559929533,19.513370601307585,18.029642044005048,2022-04-29 00:10:00
641400,21.580909239502176,19.542724441963944,18.061838789259703,2022-04-29 00:20:00
642000,21.546955906684172,19.56977499139988,18.093427446232788,2022-04-29 00:30:00
642600,21.508591120188665,19.59449483890913,18.124365367344826,2022-04-29 00:40:00
643200,21.46591876977124,19.61686102929411,18.154611186792277,2022-04-29 00:50:00
643800,21.41905091642118,19.636855105449968,18.184124898606644,2022-04-29 01:00:00
644400,21.368107577629527,19.654463142374937,18.21286793211438,2022-04-29 01:10:00
645000,21.313216497514592,19.669675772575943,18.2408032247202,2022-04-29 01:20:00
645600,21.254512902243437,19.682488202648035,18.267895291531435,2022-04-29 01:30:00
646200,21.1921392411937,19.692900221382114,18.29411029237978,2022-04-29 01:40:00
646800,21.126244914388806,19.70091619894763,18.319416095455622,2022-04-29 01:50:00
647400,21.05698598669532,19.706545077400207,18.343782337703335,2022-04-29 02:00:00
648000,20.98452488933503,19.709800352483462,18.367180481855545,2022-04-29 02:10:00
648600,20.9090301092836,19.710700046753782,18.389583869983184,2022-04-29 02:20:00
649200,20.83067586714608,19.70926667408147,18.41096777345745,2022-04-29 02:30:00
649800,20.7496417841218,19.70552719559456,18.431309439228016,2022-04-29 02:40:00
650400,20.66611253869661,19.699512967149573,18.450588132329315,2022-04-29 02:50:00
651000,20.580277513711888,19.69125967843396,18.468785174536077,2022-04-29 03:00:00
651600,20.4923304344876,19.68080728381109,18.485883979091955,2022-04-29 03:10:00
652200,20.402468998686853,19.668199925044146,18.50187008144816,2022-04-29 03:20:00
652800,20.310894498625228,19.653485846045523,18.51673116595149,2022-04-29 03:30:00
653400,20.21781143674861,19.636717299813675,18.530457088433103,2022-04-29 03:40:00
654000,20.12342713501092,19.617950447735165,18.54303989465372,2022-04-29 03:50:00
654600,20.027951338890656,19.59724525144891,18.55447383457193,2022-04-29 04:00:00
655200,19.93159581681053,19.574665357470383,18.56475537240689,2022-04-29 04:10:00
655800,19.834573955715765,19.55027797480344,18.573883192479137,2022-04-29 04:20:00
656400,19.737100353583944,19.524153745771695,18.58185820081565,2022-04-29 04:30:00
657000,19.639390409641784,19.496366610314524,18.588683522519126,2022-04-29 04:40:00
657600,19.541659913073048,19.46699366398261,18.594364494836206,2022-04-29 04:50:00
658200,19.44412463099645,19.43611501004338,18.59890865628704,2022-04-29 05:00:00
658800,19.346999896501465,19.40381360566288,18.602325731193385,2022-04-29 05:10:00
659400,19.25050019752601,19.370175102816837,18.60462761026511,2022-04-29 05:20:00
660000,19.154838767358832,19.335287684036025,18.60582832704992,2022-04-29 05:30:00
660600,19.060227177547446,19.299241893333313,18.605944030276888,2022-04-29 05:40:00
661200,18.966874933986094,19.262130462642,18.60499295216712,2022-04-29 05:50:00
661800,18.874989076955025,19.224048134095614,18.602995372772863,2022-04-29 06:00:00
662400,18.784773785870364,19.18509147849169,18.59997358041656,2022-04-29 06:10:00
663000,18.696429989500167,19.14535871028055,18.59595182830192,2022-04-29 06:20:00
663600,18.610154982385183,19.104949499437154,18.590956287383474,2022-04-29 06:30:00
664200,18.526142048202175,19.063964780571084,18.585014995582743,2022-04-29 06:40:00
664800,18.444580090776817,19.0225065596386,18.578157803448537,2022-04-29 06:50:00
665400,18.36565327345965,18.98067771862913,18.57041631636637,2022-04-29 07:00:00
666000,18.289540667544088,18.938581818593914,18.56182383342597,2022-04-29 07:10:00
666600,18.21641591039961,18.896322901426046,18.55241528313367,2022-04-29 07:20:00
667200,18.146446873973805,18.85400529060486,18.54222715574435,2022-04-29 07:30:00
667800,18.079795344280225,18.81173339165217,18.531297433034695,2022-04-29 07:40:00
668400,18.016616712508625,18.769611492262293,18.519665514995225,2022-04-29 07:50:00
669000,17.957059678321222,18.72774356272548,18.507372143845277,2022-04-29 08:00:00
669600,17.901265965912593,18.68623305697391,18.494459325516274,2022-04-29 08:10:00
670200,17.84937005337016,18.64518271462852,18.48097024873314,2022-04-29 08:20:00
670800,17.801498915849773,18.604694364424404,18.466949201848973,2022-04-29 08:30:00
671400,17.757771783058093,18.5648687293843,18.45244148759089,2022-04-29 08:40:00
672000,17.718299911502505,18.52580523411728,18.437493335879648,2022-04-29 08:50:00
672600,17.68318637194012,18.48760181460844,18.422151814890128,2022-04-29 09:00:00
673200,17.652525852432383,18.45035473086157,18.406464740522825,2022-04-29 09:10:00
673800,17.626404477380117,18.414158382752444,18.390480584458643,2022-04-29 09:20:00
674400,17.604899642883407,18.379105129442184,18.374248380972897,2022-04-29 09:30:00
675000,17.588079868736816,18.34528511269967,18.357817632686913,2022-04-29 09:40:00
675600,17.576004667346925,18.31278608446188,18.341238215436796,2022-04-29 09:50:00
676200,17.56872442981559,18.281693238970647,18.324560282440515,2022-04-29 10:00:00
676800,17.56628032940878,18.25208904979484,18.307834167947853,2022-04-29 10:10:00
677400,17.56870424259498,18.22405311205804,18.291110290554748,2022-04-29 10:20:00
678000,17.576018687800204,18.197661990166385,18.274439056370287,2022-04-29 10:30:00
678600,17.588236781998994,18.17298907132856,18.25787076221612,2022-04-29 10:40:00
679200,17.60536221522037,18.150104425126393,18.241455498981686,2022-04-29 10:50:00
679800,17.627389243020332,18.129074669525224,18.22524305565104,2022-04-29 11:00:00
680400,17.65430269693211,18.10996284329452,18.20928282352928,2022-04-29 11:10:00
681000,17.686078012872844,18.092828285412143,18.19362370145568,2022-04-29 11:20:00
681600,17.722681277456083,18.077726521495165,18.17831400195993,2022-04-29 11:30:00
682200,17.764069292116726,18.064709157507785,18.16340135853123,2022-04-29 11:40:00
682800,17.810189654929868,18.053823780953408,18.148932634188025,2022-04-29 11:50:00
683400,17.86098085996034,18.045113869740163,18.13495383153329,2022-04-29 12:00:00
684000,17.91637241396418,18.038618708894745,18.121510004460983,2022-04-29 12:10:00
684600,17.976284970205516,18.0343733152774,18.10864517168577,2022-04-29 12:20:00
685200,18.04063047914645,18.032408370447072,18.096402232258175,2022-04-29 12:30:00
685800,18.109312355710586,18.032750161800077,18.08482288322894,2022-04-29 12:40:00
686400,18.18222566280896,18.035420532096406,18.073947539616913,2022-04-29 12:50:00
687000,18.259257310775943,18.040436837466206,18.06381525683428,2022-04-29 13:00:00
687600,18.34028627233118,18.047811913981107,18.054463655718813,2022-04-29 13:10:00
688200,18.425183812662155,18.05755405284813,18.045928850311096,2022-04-29 13:20:00
688800,18.513813734184488,18.069666984275223,18.038245378520006,2022-04-29 13:30:00
689400,18.606032635517103,18.084149870066625,18.031446135870823,2022-04-29 13:40:00
690000,18.701690184175625,18.10099730480982,18.025562312128088,2022-04-29 13:50:00
690600,18.80062940245539,18.12019932599035,18.020623331581973,2022-04-29 14:00:00
691200,18.902686965978276,18.141741432630766,18.016656796477537,2022-04-29 14:10:00
691800,19.00769351431948,18.165604612629657,18.01368843395015,2022-04-29 14:20:00
692400,19.11547397312261,18.191765378710024,18.011742046566308,2022-04-29 14:30:00
693000,19.225847887092737,18.220195812902663,18.0108394665474,2022-04-29 14:40:00
693600,19.338629763229708,18.250863619475343,18.011000513760493,2022-04-29 14:50:00
694200,19.453629423648763,18.283732186209665,18.012242957557767,2022-04-29 15:00:00
694800,19.570652367314832,18.31876065390585,18.014582482534827,2022-04-29 15:10:00
695400,19.689500139998582,18.355903993984885,18.018032658274816,2022-04-29 15:20:00
696000,19.809970711753856,18.395113094035047,18.02260491313479,2022-04-29 15:30:00
696600,19.93185886119128,18.436334851143968,18.028308512123417,2022-04-29 15:40:00
697200,20.054956565818735,18.479512272833308,18.03515053891332,2022-04-29 15:50:00
697800,20.179053397702088,18.52458458540464,18.04313588202075,2022-04-29 16:00:00
698400,20.303936923693065,18.57148734949053,18.052267225177832,2022-04-29 16:10:00
699000,20.42939310946119,18.62015258258476,18.062545041917566,2022-04-29 16:20:00
699600,20.555206726559,18.67050888832368,18.07396759437914,2022-04-29 16:30:00
700200,20.681161761744136,18.72248159226507,18.086530936335752,2022-04-29 16:40:00
700800,20.80704182777845,18.77599288391064,18.100228920439942,2022-04-29 16:50:00
701400,20.932630574919617,18.830961964672365,18.11505320960496,2022-04-29 17:00:00
702000,21.057712102325087,18.887305201633183,18.13099329282919,2022-04-29 17:10:00
702600,21.182071368575045,18.944936286505325,18.148036504788774,2022-04-29 17:20:00
703200,21.30549460054425,19.003766399836355,18.166168049753807,2022-04-29 17:30:00
703800,21.42776969983055,19.063704379939317,18.185371029560084,2022-04-29 17:40:00
704400,21.548686645976268,19.1246568962726,18.20562647557409,2022-04-29 17:50:00
705000,21.66803789570345,19.186528626938507,18.22691338460323,2022-04-29 18:00:00
705600,21.785618777413795,19.249222439964093,18.249208758685803,2022-04-29 18:10:00
706200,21.901227880187943,19.312639578015617,18.272487648684493,2022-04-29 18:20:00
706800,22.014667436556557,19.3766798461916,18.296723201600383,2022-04-29 18:30:00
707400,22.125743698302564,19.441241802541448,18.321886711513567,2022-04-29 18:40:00
708000,22.234267304582975,19.506222950940383,18.347947674054964,2022-04-29 18:50:00
708600,22.3400536416688,19.57151993594904,18.374873844304847,2022-04-29 19:00:00
709200,22.442923193619333,19.63702873929804,18.402631298003836,2022-04-29 19:10:00
709800,22.542701883215056,19.702644877608623,18.431184495963056,2022-04-29 19:20:00
710400,22.639221402511588,19.768263600977537,18.460496351546304,2022-04-29 19:30:00
711000,22.732319532370425,19.833780092047007,18.490528301095388,2022-04-29 19:40:00
711600,22.821840450373887,19.899089665178845,18.52124037716644,2022-04-29 19:50:00
712200,22.907635026522374,19.96408796535212,18.552591284431458,2022-04-29 20:00:00
712800,22.989561106159734,20.02867116643169,18.58453847817441,2022-04-29 20:10:00
713400,23.06748377959288,20.092736168271415,18.6170382448758,2022-04-29 20:20:00
714000,23.141275637865675,20.15618079263887,18.65004578543212,2022-04-29 20:30:00
714600,23.21081701423853,20.218903977171458,18.683515300187693,2022-04-29 20:40:00
715200,23.275996210890806,20.28080596722487,18.717400075882686,2022-04-29 20:50:00
715800,23.33670971041354,20.3417885052066,18.751652574348544,2022-04-29 21:00:00
716400,23.392862371697834,20.401755017027025,18.786224522763625,2022-04-29 21:10:00
717000,23.444367609843763,20.46061079530864,18.821067005294825,2022-04-29 21:20:00
717600,23.49114755974612,20.518263179006365,18.856130555947896,2022-04-29 21:30:00
718200,23.53313322304778,20.574621729096872,18.89136525245073,2022-04-29 21:40:00
718800,23.57026459817952,20.629598400000123,18.926720810987877,2022-04-29 21:50:00
719400,23.602490793241845,20.68310770640731,18.962146681606647,2022-04-29 22:00:00
720000,23.62977012151324,20.73506688519633,18.997592144111174,2022-04-29 22:10:00
720600,23.65207017940063,20.785396052127425,19.033006404260792,2022-04-29 22:20:00
721200,23.66936790669192,20.83401835301706,19.068338690088986,2022-04-29 22:30:00
721800,23.681649628988318,20.880860109106127,19.10353834815897,2022-04-29 22:40:00
722400,23.688911082243308,20.925850956341435,19.138554939570312,2022-04-29 22:50:00
723000,23.691157419357967,20.968923978308148,19.173338335534133,2022-04-29 23:00:00
723600,23.688403198824364,21.010015832557176,19.207838812334145,2022-04-29 23:10:00
724200,23.68067235543773,21.049066870090247,19.242007145490412,2022-04-29 23:20:00
724800,23.667998153136228,21.086021247746423,19.275794702877956,2022-04-29 23:30:00
725400,23.65042312005905,21.12082703342153,19.30915353697058,2022-04-29 23:40:00
726000,23.627998965944617,21.153436303591153,19.342036475349733,2022-04-29 23:50:00
726600,23.600786482035087,21.1838052333332,19.374397209932233,2022-04-30 00:00:00
727200,23.56885542367036,21.211894178455957,19.40619038451896,2022-04-30 00:10:00
727800,23.532284375806068,21.237667749630475,19.437371680479185,2022-04-30 00:20:00
728400,23.49116060170249,21.261094878376927,19.46789790042792,2022-04-30 00:30:00
729000,23.44557987508597,21.282148874794395,19.497727049737083,2022-04-30 00:40:00
729600,23.395646296096935,21.300807476915107,19.526818415727217,2022-04-30 00:50:00
730200,23.341472091376957,21.317052891594283,19.555132644386536,2022-04-30 01:00:00
730800,23.283177398680657,21.330871826854285,19.582631814472126,2022-04-30 01:10:00
731400,23.220890036425885,21.34225551563156,19.609279508851277,2022-04-30 01:20:00
